131.8517002944871	125.73627933462643	134.10686021204702	127.24071575939963	119.42218960080504	112.7523933427787	107.11928238260971	106.25815385678305	101.16310368750591	93.34875081859897	98.13255972471624	92.67144324476342	87.29122397550582	90.9376177684324	95.4756495646275	98.30800121355917	103.23608304018809	105.76369987614468	111.81886486157273	117.23677773217314	121.9814824765152	124.21140617206476	122.84464722614118	119.6404040622228	113.1527968403809	116.31721438948537	116.49540863459615	111.09072022483619	106.04375536462207	100.26209388784044	93.91088970995017	87.94007767529075	87.70311153738207	84.63869132297721	82.4091527213636	80.11376411873192	86.72928949008379	85.64928759281229	80.8916917016268	76.49789976254307	70.16965762757548	64.63955325684435	59.55191959103848	55.97782502411775	49.858892208802594	45.44621396434894	40.04218873922102	42.96098904023819	34.01828016310571	25.701498024960472	19.763714916644904	11.514411058921903	0.0	11.54728439235313	21.56431932133056	31.413905897937706	39.64980633049502	33.424919383632314	24.956904112428685	20.297638873832568	11.841462265344878	21.87447329658533	27.90372250069208	33.90891840831067	38.50045788554152	40.67647288456979	44.215953427318006	49.706260736489064	49.809384599706895	50.29366923173592	51.88427132213443	46.536373039066476	44.531028647472915	39.208334495093204	44.142099165855115	38.58499249340857	33.85188164827274	32.331342451636914	26.296442224801137	18.978472970479544	25.697754437039947	31.235947506046468	34.67075289026067	38.29097883268785	41.9361350985652	37.23413477252201	30.9023965536061	37.07350232854134	47.6330094735484	37.297693541525824	43.98203401434939	53.94508998840848	49.63999135865979	53.57589268913109	55.593203745851355	48.74391521470998	42.81781934687333	41.33589487961883	34.79777735567611	31.649310666940675	23.763124280243463	25.85812771705975
120.34905967806283	114.29659253762057	122.70545614224984	115.9413780123005	108.05906712736764	101.37007956443607	95.70837453049593	94.99164932190317	90.09647626849699	82.26569225983938	86.8400927320366	81.31133122127301	75.87514620018692	79.44450146273262	83.95118957068242	86.84302382465724	91.78626720315584	94.24597588619942	100.3341119472604	105.75819181205492	110.47962469605835	112.6776960124321	111.29743317533597	108.10820555823787	101.62224411615014	104.76994235494062	104.96176076268773	99.54762732300787	94.49713594016579	88.7148324766402	82.36389305217872	76.41606993708768	76.15592525036192	73.10760462771934	70.94459109946989	68.7926048004237	75.47953686405282	74.6796826505297	69.77672234140269	65.48753281360013	59.12976793407417	53.7512850687913	48.32574407421773	45.32254699520945	38.727569355016165	33.958924949290214	28.600326389076255	32.07490874530625	24.54220452014162	15.000397157426017	14.175271334827167	15.291559712477326	11.54728439235313	0.0	10.685989535317434	19.931307598439766	28.672333787571592	23.785320411226373	16.50205513680396	16.043713323905727	14.62571202944449	22.553293019040492	26.6620223064387	31.997572442795228	36.73655887872986	40.26101624853369	44.77836485792539	50.43776057638601	51.794661596160665	53.50768759958114	56.34935220045832	51.46244396112936	48.15060578476572	42.443149909020725	46.278757585688005	40.18654654184431	34.33181357015808	35.02398672782292	29.451130436812363	24.91652562159896	32.584288285715054	36.82554610490646	38.814266625990406	43.29469722582632	47.82834080030105	44.13598495298558	39.11577414586169	46.58201616207382	57.80694761997446	48.14478841653846	55.37580031580361	65.41946298605878	61.16734584950595	64.92338757425347	66.56594382236754	59.75046156602548	53.9354928249716	52.80687114929048	46.32749413664503	43.088134948216045	35.30818875986792	36.538832196399824
110.58561929554466	104.3184090640834	112.63361517099307	105.69548717272478	97.91578287836569	91.26501225365128	85.66669089709868	84.70417785211094	79.61692584823356	71.79723457973826	76.58880496435647	71.17133550120307	65.85804992960203	69.67271821551077	74.34732795436902	76.95594263156629	81.84797154731679	84.58363691618302	90.50737362627636	95.90467750565205	100.71854606519354	103.11659145547051	102.02544189793717	99.1313750172556	92.6747937060924	95.49478315857068	95.40737064653781	90.11722230452547	85.16652877688328	79.44619114379901	73.16431093051114	67.60337214231845	66.90405222358535	63.577676843176796	61.07337840376025	58.590693607604585	65.1735283617331	64.13592499792854	59.332162041386276	54.965512734208104	48.625507856144054	43.158931176356205	37.99724968531988	34.65407990236751	28.294573039874813	24.32801456051578	21.129453122180454	26.654094735996445	23.202846163851724	12.914870243537992	20.25415371708957	25.588864086299306	21.56431932133056	10.685989535317434	0.0	10.614105349511961	18.10706258301831	13.532233696324521	8.509966517682253	13.873675453652531	19.499310284681723	23.235779109554375	24.713971174022284	28.65096024678133	33.06402205526584	37.57870860926235	42.70540629480029	48.221239991244104	50.674742780212995	53.457643374477094	57.36824582030948	53.10863784604632	48.72375047388364	42.98723920881435	45.57569021268872	39.38368614420875	33.00343617882317	35.66015686953235	31.12527108031041	29.545193437167725	37.15403147220399	39.91132666864129	40.44396748636802	45.41706366965487	50.54910389223474	47.987705095952606	44.46170622265693	52.953959556319866	64.72327533941049	56.125702854531035	64.27804905036656	74.51392614148313	70.98432672909992	75.13278054921138	77.06133789135323	70.2260643047942	64.34539005592227	62.82016349061664	56.16364879870712	52.208725566915376	45.072478720540644	44.540299842935006
100.43779559026126	94.36656176551124	102.78738945262933	96.09606906556529	88.16477609439251	81.4644723214134	75.78822380133937	75.1884535388683	70.55170034659577	62.71482711693672	67.01546751393155	61.426825989750625	55.95510894723902	59.524658354376456	64.07673184282926	66.91216713943275	71.85526354408505	74.35603652769358	80.40944870301192	85.830917136578	90.56757714897942	92.82798408232756	91.59240342612635	88.60113461880971	82.13528753205185	85.06094780064006	85.11276941068918	79.75237593449306	74.75236273110363	69.00320024409615	62.69147729070751	57.02601291991273	56.447200010404934	53.25543972877892	51.01349657704648	48.95338588549909	55.71495753218952	55.330822635253504	50.21410825521768	46.11616521165772	39.74652014916833	34.720106111626556	28.678603268444224	27.024821665795617	19.401870677035458	14.033057733701627	11.127037767267502	17.946964609763402	19.106929290146468	12.000574578749685	23.99321993887516	33.05859926143282	31.413905897937706	19.931307598439766	10.614105349511961	0.0	10.446370243838688	12.886722306482717	15.043228075988226	23.099688134689014	30.07069577387162	32.7472943275999	32.865400810200946	35.559966502090546	39.41625496269509	44.46481815120784	49.83036645708687	55.065201169150576	58.22559829414542	61.62167293183553	66.06814096477211	62.1846193813621	57.331359372596	51.70592600927495	53.52193759882778	47.45659420989541	41.01839043142888	44.628638530726484	40.680460813995936	39.95119394777303	47.46068345559885	49.771093358514364	49.736638582645135	54.82477076387813	60.127915984062234	57.99495071161323	54.87193970589383	63.49645272985558	75.30733787914403	66.7241619991037	74.74076772141409	84.92945639811818	81.05041273558142	84.84482663727239	86.3120093622714	79.52805580081603	73.77881809570637	72.7310727248548	66.20817864238269	62.59271614913982	55.152382308325514	55.12706713332234
93.13955897168125	86.62260768069056	94.82466945006625	87.72617262177484	80.04855612284707	73.44647084204254	67.9301254421859	66.71416623523331	61.51453757672194	53.69894448815637	58.639956388562695	53.35209279987036	48.213949806557494	52.36328259227886	57.26393731517943	59.44298559236761	64.24955030883689	67.35470116030011	73.02886018545719	78.37683635469304	83.29809949214835	85.95917388615707	85.28846916359943	82.86072248444584	76.49523528229747	78.78546619383786	78.2870474923215	73.20252631558671	68.43406845262392	62.85560517060467	56.749405340659884	51.94991762019635	50.47614582954999	46.7113796005631	43.67187917790427	40.73403955093874	47.18838139480671	46.031080508561324	41.247645152060606	36.85850401081155	30.521374373582724	25.078966055317903	20.075048244650116	16.836225054948592	10.296611694056939	9.532008401567259	15.085326928024653	22.993296560894162	28.147346488238046	22.39362531952787	34.416991130313605	42.862561007104844	39.64980633049502	28.672333787571592	18.10706258301831	10.446370243838688	0.0	9.933696834809265	17.575429894929727	26.376511535144786	35.68348214491865	35.51692300465558	33.62685199752405	34.56186235443603	37.49166828150055	42.86417875231303	48.27612390504872	52.97874238403824	56.927755823673074	61.07336341752792	66.23043278037589	63.05305061665148	57.55381107903083	52.26911539742745	52.89869899386714	47.23364263359411	41.029489224518656	45.85218380139935	43.08632925362096	44.436304085882064	51.3931528122176	52.470560704884605	51.3172668038226	56.46683127864031	61.97823381874568	60.84817055385879	59.018791626244564	68.18055332872258	80.21736262679683	72.72008680703216	81.52994003464579	91.85865102210602	88.84326547123678	93.18287205156072	95.16696509360285	88.33282282172492	82.45000880550326	80.79716111858373	74.06627030810412	69.70240401800044	62.97595708828471	61.34438666174429
101.82681145122817	95.02303299709212	103.02122887038246	95.58502425538093	88.17701475030906	81.6931265993058	76.33678640777747	74.5907942184036	68.79441882798415	61.08977122914125	66.6778414659307	61.702113898643866	56.866476687197185	61.33632248300137	66.38386153500947	68.17923193617668	72.86271015306744	76.32055008805196	81.74209749368879	87.01726027355333	92.03745361323607	94.92185556231162	94.52637565395524	92.32178192807552	86.00515698229337	88.0545109439094	87.2991443593473	82.3696841042022	77.72162494706674	72.2341484330126	66.22895007650283	61.68411106585891	59.97819333585177	56.026266388792294	52.625356425392766	49.12245855680476	55.20740617285286	53.13955726725396	48.88421768982748	44.20791227724155	38.086448488799036	32.21176201046037	28.702929328638806	23.200081561080374	19.18714482619765	19.35039650995959	22.405940674128185	30.070921568480586	31.828998425775886	23.30454581815189	33.3037804452213	38.987442814151606	33.424919383632314	23.785320411226373	13.532233696324521	12.886722306482717	9.933696834809265	0.0	8.89893537871875	17.195652631959533	27.345226423138655	25.88743136665966	23.698261604631092	24.78061908256424	27.98206583977242	33.289127578105145	38.715574249431306	43.615682857035594	47.32754196745268	51.3097511583015	56.364737502136826	53.12713070128446	47.66894156899641	42.349733110502314	43.12829344895008	37.38033600430204	31.131413683304455	35.923839371387764	33.297023748263754	35.27183982456414	41.93510251797941	42.686326286378375	41.39957201703265	46.54673794498644	52.06529139800645	51.06181564741752	49.5763648023526	58.87928833953848	70.949522261913	64.01659044222676	73.27302579614381	83.64477416075192	81.35644768711958	86.2275050052577	88.83639818654065	81.97898757493907	75.96628006218849	73.63454554364714	66.75285716248688	61.774810941783	55.752364464349895	52.87122673451252
110.46301665887381	103.75702123121158	111.81084458050978	104.4343764478884	96.97667120802437	90.46303289258158	85.06057609224419	83.43004233135225	77.68757495088741	69.97451670573497	75.48478278038823	70.43186991377151	65.49164837115622	69.81772491828546	74.78016436165946	76.77994772319005	81.51552010547874	84.81423519789811	90.36010837417999	95.66687790042994	100.64854825758181	103.42380037083821	102.84531392687904	100.43343341949337	94.06166164970442	96.34756936601906	95.77046499756635	90.73923184362387	85.99789395428037	80.42965286095526	74.32262405956281	69.41807364714184	68.04796939649476	64.27486994737127	61.10995731533522	57.82688475705343	64.00840291258659	62.034960510932486	57.73765865160354	53.08475846416689	46.933204416297265	41.08807323810268	37.27433880950906	32.09407169957774	27.58378083116981	26.130342033320492	26.133239460490387	32.859963932183845	31.243663409742332	21.214707859512547	28.39164657517351	31.736342370245378	24.956904112428685	16.50205513680396	8.509966517682253	15.043228075988226	17.575429894929727	8.89893537871875	0.0	8.832737072807065	18.477804438812818	18.25900972066856	17.822181245978243	20.84293298050306	25.02205880733931	29.81421224904531	35.094563614214536	40.476489670396695	43.35236053167084	46.606316892260146	51.02919329401168	47.211687486534096	42.290330158729375	36.67775589089424	38.53446352606181	32.43791192131097	25.996205176186248	29.66955697483355	26.078675334240895	26.861066300214066	33.87796157491698	35.36934513781775	34.88399453874429	40.01006503901495	45.399264792990245	43.710744065887724	41.48590201187312	50.60765403556698	62.64196193886612	55.317014474939285	64.43512943301421	74.80190790500933	72.45957598226438	77.37754031746837	80.10805112617365	73.25281225735549	67.21610164745996	64.76411810394642	57.87019217316386	52.88518975084634	46.88714357791063	44.076420335468086
119.02195075758989	112.20462040874672	120.16729275593433	112.64768347680807	105.31605850932954	98.85778258186001	93.52352371397886	91.68084585521979	85.69511964450628	78.0558238515384	83.8151799799198	78.88869350441026	74.05902164358032	78.48547913989263	83.49130811544008	85.36857938865586	90.05824973516998	93.47746147099834	98.93502266136261	104.2128282646018	109.22979223230595	112.08405461669308	111.591863301812	109.23488111631788	102.87174062420941	105.10222984363092	104.44775310525134	99.46467018223953	94.75641045414892	89.20991411083378	83.1234512158496	78.25054551779286	76.85157465416887	73.03668997478107	69.77383615393279	66.3160391203958	72.355048796825	70.03510459404428	65.96299396881184	61.228326104308266	55.18921790411897	49.25491173826017	45.87548822064752	40.18566488995578	36.263971807534176	34.934731332431454	34.19835574807279	40.346157917629476	36.764283636349774	26.329215610871135	30.019612794226557	29.59886226799838	20.297638873832568	16.043713323905727	13.873675453652531	23.099688134689014	26.376511535144786	17.195652631959533	8.832737072807065	0.0	10.844757873944564	9.649566471171061	11.146429144707993	16.026679106017557	20.740906645739702	24.576200549891787	29.417642677671815	35.038496309028815	37.06734417693758	39.631849923869964	43.49892574233086	39.3077068661445	34.850176071735916	29.11436662008979	31.83573240941847	25.63251852151365	19.33639358472063	21.807897957985183	17.580804983671314	18.107417353577357	25.045242690624622	26.72769296457257	26.71789475994829	31.76676763303925	37.0335959184467	35.020625224779174	32.65558503216251	41.81271520469313	53.86236119917426	46.84876414201414	56.28356971441963	66.65871478996416	64.92252325539974	70.2859247980777	73.57079658919724	66.7524371316389	60.65133148986536	57.571005435890974	50.59376358508122	45.06691574400693	39.84020362597418	35.81795308090566
128.8046337195558	122.18213094622259	130.27030158227308	122.91216480799899	115.4420209418916	108.91369479180823	103.48269426657248	101.90746617030933	96.13032671826922	88.43428079304141	93.95462969675972	88.86262978990813	83.8497670497078	88.04539812569101	92.916369291332	95.10805468860565	99.88461726813058	103.03440544411336	108.69428672356247	114.02642935619026	118.97092559657388	121.63556286735687	120.85486699265353	118.19932852065176	111.7739090383905	114.33634936980431	113.95658215068475	108.82197989701602	103.9851814156369	98.33842948032157	92.13430711040536	86.83576737754343	85.85589444920186	82.28599713006852	79.3553492877868	76.24754017628457	82.47723344583213	80.47125008834433	76.21484481718112	71.55258817448578	65.41085004509024	59.55602677749274	55.63877537930814	50.53967921079248	45.88869495381147	43.350962574961954	40.54038681230099	45.37741831892932	39.02123363526552	29.034821076668802	27.952113291820563	23.017576751414683	11.841462265344878	14.62571202944449	19.499310284681723	30.07069577387162	35.68348214491865	27.345226423138655	18.477804438812818	10.844757873944564	0.0	10.035609403266916	16.159605940564322	22.19281016313823	26.719212455681014	28.849180501089624	32.52838485818218	38.08177452805034	38.56544053528432	39.61638662314306	41.994730905324836	36.97100688352806	34.04827267453203	28.461529558023987	32.91884476767199	27.122690067427918	22.085357760417267	21.226390829603474	15.327910218334514	10.447316451887197	18.182877942680808	22.20133202913128	24.448840532491094	28.753112549728073	33.20560793801716	29.599537031048722	25.15972460679942	33.45850603273784	45.236794359519926	37.05827006986866	45.96391344307517	56.32738024047329	54.175788391054695	59.44716515085747	62.758284469863845	55.950816050792696	49.84323900745615	46.73886587538352	39.77009575535729	34.44723754059049	28.99566593027338	25.666488087298603
127.33980816421133	120.31156509782816	128.09445025055118	120.34054016553861	113.23893365866262	106.89188596556167	101.6931732481226	99.48584951761596	93.13835169340227	85.64211182299032	91.7759622619679	87.08380213222371	82.47461152854322	87.10183401594625	92.20355324030984	93.79999218699723	98.38765111631217	102.05784690221971	107.31357307538931	112.52379403735402	117.60667426716078	120.6343984482825	120.37067962260666	118.20919506518905	111.89017903195023	113.91113392366171	113.04754876027157	108.19413704104714	103.58692864249957	98.11741151738468	92.11520049225464	87.4661745715588	85.86169704980998	81.90513881670375	78.40076623078669	74.61116894686005	80.3829399718351	77.54168740463287	73.82717161587397	68.99767095186098	63.16574226840023	57.15115362813234	54.469221680949886	48.0858788294605	45.06701177677085	44.36301669297544	43.83764865728801	49.860041578921894	45.51881379218832	35.113870295882464	36.63535427297822	32.98755801313111	21.87447329658533	22.553293019040492	23.235779109554375	32.7472943275999	35.51692300465558	25.88743136665966	18.25900972066856	9.649566471171061	10.035609403266916	0.0	6.629779157014795	12.55767098727471	16.868159571348155	18.81925097119901	22.671651434524453	28.286399199838275	29.266383501946073	31.044906589249827	34.361255489701854	29.909629126030495	25.88032795201432	20.120473258875045	23.727172794626025	17.666376203147212	12.157516100546756	12.673260999345095	7.93877024845327	10.49717308449771	16.14436605673998	17.116481592674045	17.212009730197437	22.190474797689053	27.40130726751134	25.451787105676278	23.76790586506841	33.20285498984244	45.269809494936496	39.432854206996076	49.55700102954489	59.8453687609407	59.361817341379755	65.46208679416439	69.62277009438496	62.95650807977429	56.85352722283426	52.75427533685975	45.76567527265531	39.28295177421919	35.773983613162216	29.22902891408301
123.64740147018772	116.41063203292029	124.00451606386548	116.05582940576883	109.17500375788401	102.94977200805526	97.90173415353539	95.35021794396502	88.71852777101935	81.36598780715397	87.80943357433674	83.36917980672345	79.0229214804374	83.87551469813192	89.0848369535951	90.32148884277827	94.77762357772009	98.73397169163583	103.73318389089077	108.85470671164047	113.99981748756747	117.22723052472853	117.26788508863442	115.41019515370178	109.17946255814692	110.86582815600313	109.71946175533597	105.05023230644309	100.59968355227544	95.26323479083106	89.41691324207828	85.20050542496877	83.21819271827447	79.05259587738493	75.22774012138197	71.06358240749385	76.52841597535642	73.23643402373644	69.85128204892186	64.96522402604211	59.36786488772138	53.3305817662563	51.433380340169435	44.37822052934717	42.439189947069615	42.936934321765875	43.943622066281335	50.629288229965404	47.818501951033674	37.40302311436038	40.81701630695474	38.63990628221153	27.90372250069208	26.6620223064387	24.713971174022284	32.865400810200946	33.62685199752405	23.698261604631092	17.822181245978243	11.146429144707993	16.159605940564322	6.629779157014795	0.0	6.0370838383057155	10.605941087028597	13.599015065343588	18.284246632261528	23.920165102756126	25.978656544316653	28.851877287586877	33.218202318863234	29.569879676614644	24.475169899077404	18.907127169568227	20.877577604859965	14.70599318675228	8.292915215002536	12.225620528570149	10.552497068372881	16.49040364036247	20.626293720902606	19.61288390339714	17.718637613773268	22.857610435803988	28.38977826094871	27.85706889895116	27.92503468067772	37.49704826258571	49.413734986142344	44.7037566512737	55.14489943910449	65.32659007173714	65.39842993829743	71.7041929672864	76.05083951028128	69.42204543036365	63.330426823306006	59.03671944288269	52.073532038942275	45.35129717913253	42.274454506040094	35.09133085356625
121.96753818537793	114.52062047278739	121.88940917748182	113.7389770325021	107.1228243381645	101.05025717694637	96.18408795491726	93.25885405119023	86.32501199594238	79.16948267869114	85.93618406459751	81.7941502127164	77.75520855699216	82.82207974578249	88.11965188153486	88.97106402509425	93.26826012765548	97.51551280136084	102.22524179471714	107.23621780822845	112.43448667428733	115.86612435240832	116.2244031389405	114.68222330988881	108.55847437856089	109.89898247666261	108.46163810847669	103.99894904627084	99.72518878441592	94.54493424118701	88.88166402480003	85.11653480418153	82.76844370629111	78.41316633666085	74.2783573246661	69.74050543642011	74.83416680809823	71.04749980003163	68.0612425368478	63.14535444416217	57.86111052585365	51.86141151879295	50.84604790704943	43.16388476224613	42.423581703200284	44.07578387430247	46.386651731718345	53.50466717657072	51.84139509445103	41.55049129531164	46.042539662657866	44.526831498351584	33.90891840831067	31.997572442795228	28.65096024678133	35.559966502090546	34.56186235443603	24.78061908256424	20.84293298050306	16.026679106017557	22.19281016313823	12.55767098727471	6.0370838383057155	0.0	4.749543519231786	8.973008259160347	14.277265675235865	19.63827703557334	22.704788501528967	26.529762203006978	31.72718674388932	28.965902380013922	23.137044893276368	18.20914506950554	18.348794527200834	12.750796895909927	7.049522390717535	13.310339840795095	14.28421012247136	21.718233100534576	24.568302451367487	22.08702094377947	18.732777235552774	23.545448804437868	29.04415964028598	29.773559212133733	31.32334269768526	40.790579949192555	52.40276379518965	48.8219115427221	59.51635586357678	69.53790329789105	70.23804553540464	76.7915657303525	81.40173917152201	74.84091178548036	68.7753639641989	64.20273713545285	57.290632636187475	50.29978045393496	47.79461848058114	39.888912418499835
122.58441281261825	114.97770784942735	122.14504470498545	113.83697943942104	107.45922475873739	101.52799971257669	96.82397054808725	93.59617229101153	86.42461577464768	79.46407344310103	86.47828354974747	82.5945199450762	78.81567835821878	84.0305844009788	89.37878027797382	89.92714127114141	94.08491889521717	98.5518267285533	103.02013273646094	107.93064776859335	113.161401733599	116.75029423771566	117.35734034976144	116.05958779700505	110.02799603331492	111.1030663893767	109.44191453898928	105.15020336177831	101.02228224505853	95.97346576923893	90.46264759668185	87.0366383262718	84.43161708958966	79.9516165503548	75.59974435369398	70.79290121788063	75.56545300337089	71.38362937509474	68.74639015260958	63.833656161093295	58.83830447554537	52.91621911214889	52.5807596861334	44.50922617174848	44.64515907595812	47.01920461512906	50.042139752076714	57.34484619939319	56.19725938286966	45.978879637180505	50.76037157536274	49.22062634020788	38.50045788554152	36.73655887872986	33.06402205526584	39.41625496269509	37.49166828150055	27.98206583977242	25.02205880733931	20.740906645739702	26.719212455681014	16.868159571348155	10.605941087028597	4.749543519231786	0.0	5.408003512242249	10.788189247661899	15.684004315447098	19.449716518878766	23.909456279134233	29.621817828331135	27.623841113136816	21.42270814535269	17.306291110270397	15.90177940957107	11.360199691991337	7.831862021052995	14.315946826441639	16.996350511503476	25.202984820476335	26.934431510031423	23.416141428906798	19.14659040401601	23.425425669226094	28.689826837327168	30.391359873581713	33.08578806088531	42.31091760980727	53.5468374532471	50.9752788101459	61.83752780680428	71.66622557382479	72.9756720940065	79.77205951417201	84.66882201998637	78.19915711625761	72.17616414453843	67.29949687988419	60.46443527259588	53.22510829556967	51.34245737384597	42.73857422349315
127.4902300835939	119.81000539229554	126.86729976559039	118.47698565233905	112.2349399351794	106.38019794803171	101.75698830739974	98.38463041674635	91.09342652516243	84.24723336160633	91.37524662348069	87.61022665124608	83.93620963064224	89.19866292811327	94.56024726700763	94.99957771921007	99.09773195199567	103.64944480812629	108.01752067527958	112.88065294357443	118.12291552025015	121.7778851319947	122.48190716195873	121.2673818635351	115.26543254364809	116.25546951251896	114.51202412840988	110.28659490950864	106.2102035957038	101.20415441786659	95.73754827970416	92.38610766962167	89.72916898341268	85.22036804008815	80.80985153877877	75.91817156337584	80.559505505727	76.20025240696405	73.72962817653443	68.82584787410968	63.95188910336235	58.06666176860719	57.912328093792524	49.76195687735356	50.04486458382765	52.39479793939945	55.20774728714999	62.411344768099205	60.77958528590463	50.45792893853704	54.41382270324576	51.789443885195645	40.67647288456979	40.26101624853369	37.57870860926235	44.46481815120784	42.86417875231303	33.289127578105145	29.81421224904531	24.576200549891787	28.849180501089624	18.81925097119901	13.599015065343588	8.973008259160347	5.408003512242249	0.0	5.426594753496538	10.665682489164872	14.06358637665588	18.529346375137912	24.351237125363063	22.710532913849097	16.389734880463287	12.95148820017861	10.618902960714586	7.067942422424331	7.068644641573754	12.122128796689102	16.511806701052468	25.31009893592123	25.440130358112206	20.87017671934762	15.883223470542934	19.474762899969196	24.420759980660673	26.91100889436556	30.70853657013873	39.5186670374369	50.27241354127207	48.78913036336182	59.7686738090598	69.31889708029938	71.37228929050669	78.47112681545457	83.7695138803302	77.46398241720632	71.5334222956117	66.2202419851843	59.5384653339216	51.998683497178384	51.07083685131547	41.521937707932736
131.9731663851081	124.2031934376912	131.11881320341345	122.63376282115586	116.56247960809554	110.80755182319858	106.29045156634045	102.73945449023202	95.31140134538873	88.61105873945894	95.87153311428807	92.2619793561927	88.73128155872092	94.0569934059955	99.43500514885349	99.72125031972388	103.73695302524777	108.4005065122304	112.63071951703668	117.4288191485005	122.68322734336432	126.42441897477838	127.26263981965823	126.17114764325923	120.2169433542645	121.07851373326623	119.21978984418537	115.08898576256406	111.08919681494584	106.14981892738459	100.7555471872836	97.53892938030421	94.78719958826203	90.23262426335003	85.73443004750696	80.7262997436595	85.18983183841132	80.61557758709932	78.353940925639	73.46795487722436	68.7570478731639	62.92873871833555	63.04504227033584	54.77738375548219	55.33385362495083	57.80509264217854	60.60940636533171	67.7768006241068	65.9024255456755	55.53582828747627	58.95348131268368	55.54315872243258	44.215953427318006	44.77836485792539	42.70540629480029	49.83036645708687	48.27612390504872	38.715574249431306	35.094563614214536	29.417642677671815	32.52838485818218	22.671651434524453	18.284246632261528	14.277265675235865	10.788189247661899	5.426594753496538	0.0	5.6593958185970905	8.664737356596746	13.4425737941786	19.563438622627203	18.736004425018432	12.365288226832769	10.663603781426476	6.198300470292742	6.398719389864164	10.525051158287111	13.10224826076188	18.6501466813631	27.46637654552937	26.04473924717271	20.528024843815952	15.01327518617523	17.304294432596894	21.527925159468595	25.08836673344333	30.145963979776578	38.26919268569383	48.29874632185979	48.110333072765364	59.11518153941924	68.29214472271751	71.14543598306666	78.52611052362886	84.21457021695622	78.1030642996875	72.29587678395082	66.57256381342322	60.09608605160777	52.31767510151396	52.355934514489235	41.989515807129784
134.43708571720393	126.53361455065904	133.2207512734205	124.60554835502057	118.80197054979507	113.2124968802275	108.87370636289717	105.04608249195721	97.42748234811053	90.96477111379502	98.4151983712439	95.06909250569801	91.79498432298615	97.22536426378886	102.62472277813167	102.63347481914184	106.50037565885687	111.35013512634386	115.33571568364519	120.0184036230293	125.28565264447944	129.16752952145924	130.24146299095793	129.38193096436916	123.52786688375936	124.14186625633293	122.07793434872993	118.12171060076936	114.269793547463	109.46608247275859	104.2255477567827	101.31069366405539	98.35017994025833	93.70735059965041	89.04420645871728	83.83228341564565	87.97787748842339	83.07220099299136	81.15124501404789	76.31046594444422	71.89380230074403	66.18860026845306	66.83875618784778	58.35858114890897	59.53811377450732	62.47811454776113	65.7260120929674	73.00519567036731	71.4240861156821	61.082476439390575	64.61287140432728	61.080422752836434	49.706260736489064	50.43776057638601	48.221239991244104	55.065201169150576	52.97874238403824	43.615682857035594	40.476489670396695	35.038496309028815	38.08177452805034	28.286399199838275	23.920165102756126	19.63827703557334	15.684004315447098	10.665682489164872	5.6593958185970905	0.0	5.562832106178705	11.274249162202421	17.753815208011748	18.60347341536791	12.830397240602458	13.632051542242207	7.617243520994085	11.28922363597644	16.163332763566377	17.99331306624118	23.82420614692071	32.506918269333326	30.25352441377396	24.262582370277453	18.678777871082364	19.641537841427834	22.76638590722254	27.352713037896418	33.40132073200304	40.752312673709454	49.90592655135963	50.98564464040317	61.91964719748838	70.69419193311556	74.25525376034246	81.8429574093005	87.82776126425281	81.88502028882262	76.19016125530433	70.1778535661319	63.89114171849081	55.980205233464936	56.70444807805057	45.854030292110664
139.79753105231592	131.92877799615695	138.66966306997648	130.07864526358688	124.21817798039383	118.58559437570304	114.19386691273712	110.44311397643672	102.86697444037587	96.34585111586357	103.74481172122537	100.30989944076487	96.93311046652087	102.31886207835939	107.70991367430044	107.83689991190082	111.76009990094707	116.54099461667289	120.61772547264896	125.33896327754253	130.60315777939044	134.43907672037477	135.424284838603	134.46290379168855	128.55923853861594	129.28825373524728	127.30654186096761	123.27995533139917	119.3619877781556	114.49196481901015	109.16964728066628	106.07334138321876	103.2405119971561	98.6460979070668	94.0676168461401	88.94908413978013	93.22314031108121	88.4222596416181	86.39040175342389	81.53073737113829	76.99128147429967	71.22562714572413	71.57634168466215	63.22116856550877	63.971252763111444	66.45835967739632	69.09035266328387	76.1562447427684	73.79648691991703	63.37651274394586	65.90142437973806	61.30611425345933	49.809384599706895	51.794661596160665	50.674742780212995	58.22559829414542	56.927755823673074	47.32754196745268	43.35236053167084	37.06734417693758	38.56544053528432	29.266383501946073	25.978656544316653	22.704788501528967	19.449716518878766	14.06358637665588	8.664737356596746	5.562832106178705	0.0	5.714481443747916	12.191999065738397	13.443290929345377	8.38171560618423	11.253470539068244	5.667386431943028	11.608139381506572	17.731208073948103	17.479143294737195	23.516077448967103	31.66411240934818	28.153506235686173	21.795145740242685	16.464630665943975	16.049426538430822	18.211505844124996	23.383117518006486	30.151079653663988	36.717508272939725	45.2132762800098	47.17181399058376	57.98187164962297	66.41770933735064	70.52376971349258	78.27428636842649	84.53219034439006	78.78548431089547	73.23558581250244	66.93379345486247	60.88011101309004	52.873750189948325	54.41944425158311	43.05955049998938
